1	1	0.23053444856	0.115171762047	0.0986305969507	0.184327922295	0.327105222393	0.446221866356	0.452673230382	0.337030363432	0.212024831842	0.19147961634	0.210810963018	0.0455741547464	-0.416021714529	-0.963264589942	-1.22571941027	-1.02801483911	-0.563869761892	-0.248972792024	-0.382182400026	-0.886196127298	-1.36093361501	-1.46092564418	-1.23433053906	-0.97746510023	-0.751156591553	-0.304192877403	0.385026419419	0.787558796441	0.431079756151	-0.301523893566	-0.512046311487	0.0365789279567	0.646562811081	0.749256181905	0.624539121824	0.693919929509	0.68675746806	0.133279361092	-0.708559934753	-1.13181274553	-0.993201935647	-0.740212890027	-0.55242386468	-0.175368166804	0.344216567662	0.473107421289	0.0184803185019	-0.474189655444	-0.499064749281	-0.294041767352	-0.386920673091	0.146233044925	1.0578683368	1.49144229355	1.40860885289	1.2531345124	1.22915748371	1.16226209798	0.858366098862	0.240640294058	-0.710214106039	-1.78008900451	-2.38511189533	-2.06292919769	-1.13935656236	-0.515896801674	-0.685702422394	-1.25093325211	-1.52506133485	-1.30273454599	-0.841977016761	-0.376249852119	0.0173408449647	0.239666429919	0.201465254944	-0.0342800015739	-0.375203236189	-0.842863308596	-1.33081054509	-1.41920921922	-0.822999954062	0.0478828903482	0.424956322452	0.137534979008	-0.1828376661	0.0213306529596	0.554741132667	0.881675190293	0.849846164166	0.668419909707	0.402889997458	-0.0558032748056	-0.524261863022	-0.480606125606	0.257935836636	1.12408661826	1.42587805492	1.23400218909	1.22780880045	1.59342875653	1.64339286611	0.953816716898	-0.592565292617	-1.10408873846	-0.976120446322	-0.859612121743	-1.27422511471	-1.76360559384	-1.52699207298	-0.638117369006	-0.0648793073498	-0.425734799699	-1.24663094069	-1.69384417141	-1.58992110777	-1.29578257613	-0.947863241059	-0.427408268517	0.0693346483485	0.185452985254	0.148449760392	0.565323410661	1.26864800962	1.21040256825	0.0162531610632	-1.10200697596	-0.820795635457	0.41585911192	1.02703247536	0.593801331476	0.350144206087	1.1361643654	2.0171706042	1.69987397788	0.486600856464	-0.22271866226	0.0431587498868	0.408273217519	0.239963671352	0.116905558904	0.800090085386	1.96131960483	2.59719594865	2.35612135572	1.78243134942	1.35781062135	0.942341254253	0.316004398516	-0.256033886251	-0.410705089157	-0.351092113856	-0.636075659795	-1.32298553725	
1	1	-2.08032091051	-2.16814351914	-1.74513156484	-0.808994717739	0.239874578208	0.894038004904	0.907600203515	0.550971608011	0.415814077705	0.769878289884	1.18192082317	0.977383895052	0.0823167811714	-0.836436690755	-1.11567924424	-0.714224824194	-0.0302538581392	0.590671886584	0.993220381294	1.09025496019	0.894130910857	0.609380289831	0.478138129098	0.548429925239	0.702590055133	0.837838194882	0.919914987094	0.929765897582	0.859033198092	0.699809278681	0.362632879451	-0.258166281501	-1.01482995731	-1.47898958167	-1.42006408411	-1.21966277825	-1.52150153322	-2.37725059902	-2.97345732314	-2.47114193706	-1.01085898375	0.369130625593	0.827661461887	0.523460986593	0.20750998899	0.212824056792	0.163423430524	-0.284406662173	-0.79178689335	-0.783006329149	-0.354283061455	-1.8874522643	-1.47355099915	-0.87080251793	-0.80165927572	-1.300709449	-1.53055547799	-0.834069592018	0.200443875857	0.330454898195	-0.725468940666	-1.90924861232	-2.18800734522	-1.67121329764	-1.08767704648	-0.784016205692	-0.714301506508	-0.85575368293	-1.02426274518	-0.701337715768	0.32743547846	1.45980875367	2.00177073857	2.12551526274	2.45799793372	2.94658322394	2.89173502338	2.07317276507	1.10947293083	0.561023995104	0.271360015959	-0.154078384903	-0.696392009206	-1.04573854431	-1.03142047429	-0.709942001466	-0.286171378237	-0.0787494039538	-0.315900302198	-0.830689904076	-1.17741027346	-1.10172146668	-0.704559883171	-0.229056567044	0.0573212927387	-0.0886308814571	-0.615884777305	-1.02408703271	-0.84921611168	-0.306031447815	-0.038721651124	-0.175414618029	-0.438209003875	0.0247044861796	1.01944718224	1.22973293268	0.391828996248	-0.309325661622	0.0443506396949	0.760462178155	0.599942935727	-0.368901103845	-0.906912310564	-0.391925208793	0.416641709817	0.489814488942	-0.259584297823	-1.08858960897	-1.27708956035	-0.669779577548	0.318181746949	1.07717191856	1.35277873871	1.40967495736	1.46731579841	1.19322346859	0.218726389138	-0.970199484887	-1.36225107942	-0.818603277514	-0.418997389126	-1.0072086423	-2.00705616719	-2.28573584856	-1.75439164071	-1.33495878291	-1.51836464467	-1.74949364515	-1.3696366747	-0.543807885719	0.0292891876614	-0.0385635944716	-0.488348342619	-0.724887434499	-0.37380654438	0.312110784807	0.656269531047	0.388122565821	0.110539009712	0.568170541605	1.55658357094	2.09421547218	1.75099110321	
1	1	-2.97345732314	-2.47114193706	-1.01085898375	0.369130625593	0.827661461887	0.523460986593	0.20750998899	0.212824056792	0.163423430524	-0.284406662173	-0.79178689335	-0.783006329149	-0.354283061455	-0.211344530822	-0.595682897725	-0.761260078193	0.0960664975815	1.65617940348	2.71864573909	2.59518595236	1.74602524365	0.929650894815	0.321651936898	-0.169665725588	-0.287686630765	0.220430319472	0.936525865516	1.14699057305	0.806150648606	0.538521451739	0.679496238099	0.85872496809	0.632538760706	0.030032833298	-0.728872648541	-1.56233922498	-2.27985333308	-2.43634662629	-1.8098241116	-0.800852542768	-0.0311172730235	0.306741631789	0.434684914911	0.494986051703	0.41066093527	0.185029394415	0.0297011387262	0.137873115696	0.509816610561	0.986125594296	1.31925491889	-0.830689904076	-1.17741027346	-1.10172146668	-0.704559883171	-0.229056567044	0.0573212927387	-0.0886308814571	-0.615884777305	-1.02408703271	-0.84921611168	-0.306031447815	-0.038721651124	-0.175414618029	-0.127831766779	0.461069290282	1.09056506889	1.15224137091	0.855691583669	0.810498264851	0.958558584554	0.689834990624	-0.0223672670096	-0.425065509552	-0.132183081612	0.263483590178	0.128470571951	-0.322331242783	-0.613776530015	-0.903402447544	-1.57667215387	-2.30827129046	-2.28907722041	-1.35739315708	-0.273481094573	0.26183858689	0.341457688334	0.43013762521	0.688597542414	0.986573322841	1.26916208254	1.56275820417	1.73779566878	1.60110292378	1.24547539665	1.05002567899	1.18922804773	1.32908864401	1.03451232817	0.379758216537	-0.0823066221638	0.0151470927928	0.0292891876614	-0.0385635944716	-0.488348342619	-0.724887434499	-0.37380654438	0.312110784807	0.656269531047	0.388122565821	0.110539009712	0.568170541605	1.55658357094	2.09421547218	1.75099110321	1.17076891289	1.0155772735	1.02145240464	0.622071794736	0.00831202260048	-0.178447474944	0.0249442802087	-0.0408766915278	-0.452926614536	-0.440792816377	0.348220217746	1.07494118524	0.80890761625	-0.108790122974	-0.528533356502	-0.052957303419	0.602854886742	0.786075298805	0.766474347318	1.15285167119	1.94037919111	2.55950528444	2.60677872644	2.10539738672	1.20817300471	0.0807431490208	-0.93296018389	-1.44834859489	-1.47938665689	-1.44796794803	-1.62409975696	-1.82767653351	-1.84126741184	-1.7911501533	-1.83304383487	-1.7581928627	-1.30121371854	-0.699738481609	
1	1	0.137873115696	0.509816610561	0.986125594296	1.31925491889	1.26538492103	0.793901097555	0.207429766589	-0.124739322163	-0.124137916291	0.0309833813938	0.174960529723	0.226505554856	0.0843151063974	-0.302051780951	-0.745464550072	-0.946333754471	-0.883704744451	-0.888345865286	-1.20230984243	-1.60134744833	-1.59972068272	-0.980881033944	-0.042077061315	0.689953720761	0.942099316692	0.877803530367	0.844639359395	0.992900710951	1.14513818978	1.05172857262	0.715523527075	0.347349078237	0.0299640902546	-0.395309456487	-1.05350548146	-1.76982792492	-2.17793224124	-2.043239305	-1.45291492652	-0.734115690775	-0.192833359679	0.0971531850724	0.266606980559	0.435267976254	0.592387938139	0.672121215442	0.627355159423	0.409886767718	0.0526119185705	-0.189358238772	-0.0565391152321	1.03451232817	0.379758216537	-0.0823066221638	0.0151470927928	0.42539444703	0.627047807819	0.471557357041	0.330200394842	0.514923066622	0.734262862325	0.381214830331	-0.614513491869	-1.47866602822	-1.40802036171	-0.611266279428	-0.1485668774	-0.591124493689	-1.22680372941	-0.995346436448	0.0238245926044	0.640562761684	0.132092119338	-0.803519912655	-1.0576792305	-0.624235069868	-0.453695518577	-0.967155930596	-1.47386440325	-1.28325264565	-0.734875068711	-0.615167065564	-0.981785779416	-1.21153065779	-1.01877587399	-0.728239730019	-0.537544016085	-0.18907529422	0.397908880229	0.743645562421	0.490112447946	0.103844909708	0.38673415744	1.36313717923	2.10809180583	1.85443912581	0.935623588436	0.326233085368	0.435837186269	0.746785441463	0.662027501923	0.32999366662	-1.83304383487	-1.7581928627	-1.30121371854	-0.699738481609	-0.482127370601	-0.710356950298	-0.897391508092	-0.73418232798	-0.433432702602	-0.221760576739	0.030190161099	0.449381872425	0.824040523479	0.898449028451	0.753416638856	0.642405806688	0.61648435022	0.544189293108	0.388123966906	0.249685228873	0.217068728729	0.328534762641	0.560263526859	0.708127840429	0.491720257036	-0.0165834629311	-0.276794297326	0.131957759688	0.902753787146	1.28647828247	0.97788791916	0.435376718453	0.247157822602	0.426516343858	0.544809909061	0.411462760347	0.313669791417	0.531375156026	0.900670505759	1.07450218332	1.04395279578	1.07876168787	1.17295151312	0.903491850051	0.067724724918	-0.835152692365	-1.18001455733	-1.11548628513	-1.36715100899	-2.12991554725	-2.73709607323	
1	1	-0.276403135017	-0.0875714344798	-0.207728231612	-0.219487007273	0.062891102006	0.408675054428	0.574215727294	0.569431715175	0.469349393449	0.235411358283	-0.0959352170727	-0.24602156233	-0.0157435555385	0.315822728767	0.279208739764	-0.0700954486305	-0.132107392942	0.377864089983	0.93154782978	0.868814988582	0.325474404921	0.0474736504744	0.352246079951	0.734001433213	0.625813284385	0.128358935897	-0.315431561013	-0.641970660414	-1.10660830865	-1.61421012579	-1.67443753198	-1.19883450159	-0.842412294787	-1.18011758557	-1.83668275467	-1.94928183662	-1.39504187806	-0.927832963017	-1.00430340244	-1.1094539455	-0.613247618866	0.218911174921	0.620313178406	0.431268042711	0.168835717913	0.129065355231	0.123330584988	0.152775516996	0.610106788383	1.52206640237	2.19970169237	-0.462655696123	-0.329715295755	-0.112860387464	-0.0169327511179	-0.320713304791	-0.851978822666	-0.962845072062	-0.288700012825	0.640552479442	0.909528996936	0.299160491555	-0.493875086877	-0.711714811275	-0.252728775864	0.474732240751	1.00720353498	1.04356756562	0.617832646552	0.218066075819	0.406074171888	1.17069084129	1.92259777633	2.2211190697	2.18042820592	2.06335152688	1.88068554815	1.60610595888	1.40529808333	1.2880605384	0.857289253645	-0.0814828395981	-0.878650792472	-0.695209250135	0.188655611545	0.437692741768	-0.645664383651	-2.08332124151	-2.41336336237	-1.5252073991	-0.654065298123	-0.685879908973	-1.17081549755	-1.16465262449	-0.520785490009	0.0270552280066	-0.168896425665	-0.970604441569	-1.68631751945	-1.76923866175	-1.2603674529	-0.649903343119	0.323592261542	-0.181527110143	-0.394901325528	-0.196932140315	-0.0466157676076	-0.315613407998	-0.569511788092	-0.149610096973	0.748648934162	1.26063048804	1.06005894417	0.743966955444	0.900150828477	1.35815371515	1.63713798572	1.64288192849	1.55570362396	1.39073017825	1.04456380227	0.573672868503	0.113572801564	-0.330561694596	-0.759538226382	-1.05598137896	-1.23295466859	-1.50944683088	-1.84618353588	-1.73698644915	-0.909126000167	0.0296729434204	0.218879866127	-0.309699574345	-0.71536627275	-0.547741465139	-0.189721672688	-0.0122964685029	0.184191805208	0.560928080522	0.695329345741	0.132516434806	-0.890745484079	-1.70088850068	-1.86478224774	-1.29175932204	-0.0753262916457	1.29118089773	1.92050895046	1.37505704646	0.354513103618	-0.00689129721334	0.517177101741	
1	1	0.868814988582	0.325474404921	0.0474736504744	0.352246079951	0.734001433213	0.625813284385	0.128358935897	-0.315431561013	-0.641970660414	-1.10660830865	-1.61421012579	-1.67443753198	-1.19883450159	-0.842412294787	-1.18011758557	-1.83668275467	-1.94928183662	-1.39504187806	-0.927832963017	-1.00430340244	-1.1094539455	-0.613247618866	0.218911174921	0.620313178406	0.431268042711	0.168835717913	0.129065355231	0.123330584988	0.152775516996	0.610106788383	1.52206640237	2.19970169237	2.09916297305	1.58537582331	1.329256966	1.31977202969	1.06707563345	0.565828117536	0.364505537308	0.6775443842	1.04163485219	1.00236880434	0.642693826999	0.2240482337	-0.261507842451	-0.888821398642	-1.42194889862	-1.50330273409	-1.12785743479	-0.652361329582	-0.373322219781	0.406074171888	1.17069084129	1.92259777633	2.2211190697	2.18042820592	2.06335152688	1.88068554815	1.60610595888	1.40529808333	1.2880605384	0.857289253645	-0.0814828395981	-0.878650792472	-0.695209250135	0.188655611545	0.437692741768	-0.645664383651	-2.08332124151	-2.41336336237	-1.5252073991	-0.654065298123	-0.685879908973	-1.17081549755	-1.16465262449	-0.520785490009	0.0270552280066	-0.168896425665	-0.970604441569	-1.68631751945	-1.76923866175	-1.2603674529	-0.649903343119	-0.339742531392	-0.267250320525	-0.0977510679791	0.264990035088	0.54345072227	0.468117443006	0.107293102177	-0.230320149517	-0.285868252235	-0.0226904376852	0.335211666811	0.427242086787	0.129524406922	-0.197582204038	-0.0923202055516	0.370536965907	0.658254195394	0.551427271813	0.412519971781	0.573672868503	0.113572801564	-0.330561694596	-0.759538226382	-1.05598137896	-1.23295466859	-1.50944683088	-1.84618353588	-1.73698644915	-0.909126000167	0.0296729434204	0.218879866127	-0.309699574345	-0.71536627275	-0.547741465139	-0.189721672688	-0.0122964685029	0.184191805208	0.560928080522	0.695329345741	0.132516434806	-0.890745484079	-1.70088850068	-1.86478224774	-1.29175932204	-0.0753262916457	1.29118089773	1.92050895046	1.37505704646	0.354513103618	-0.00689129721334	0.517177101741	1.12480978728	1.18585920736	0.959420503604	0.964418029156	1.17683460024	1.18522111124	0.785341503366	0.08556053153	-0.670585747848	-1.08579473536	-0.751706740627	0.212227997721	1.0244908253	1.04790041273	0.511101100503	0.0278251226213	-0.320444159567	-0.866379833851	-1.50662501069	
1	1	0.6775443842	1.04163485219	1.00236880434	0.642693826999	0.2240482337	-0.261507842451	-0.888821398642	-1.42194889862	-1.50330273409	-1.12785743479	-0.652361329582	-0.373322219781	-0.31068445441	-0.348422755104	-0.330557125971	-0.0856265250528	0.330028846701	0.504895042419	0.165595826507	-0.280988840985	-0.162723912926	0.487507661905	0.875870056433	0.568874179961	0.175373511685	0.477004581183	1.24124691972	1.49364801531	0.840445560286	-0.0932565710515	-0.62950046065	-0.849889526709	-1.15340872232	-1.49237494616	-1.54890576575	-1.4123056871	-1.5093873381	-1.84750927272	-1.82057722301	-1.01268666285	0.170566808057	0.921506944041	0.878579485187	0.414917931294	0.177477608762	0.438217498941	0.878666695846	1.01980780854	0.843876774389	0.821675483698	1.20210733642	-0.230320149517	-0.285868252235	-0.0226904376852	0.335211666811	0.427242086787	0.129524406922	-0.197582204038	-0.0923202055516	0.370536965907	0.658254195394	0.551427271813	0.412519971781	0.535530291969	0.677430289091	0.546151195306	0.373521348296	0.543686298776	0.855094052725	0.687089540221	-0.0362251065021	-0.558933052523	-0.249251936479	0.529630532549	0.895036182779	0.54749607513	-0.0271102129218	-0.291581888283	-0.185488855574	-0.012626121496	-0.158817672038	-0.83395877925	-1.70517450041	-1.88998385597	-0.842230733957	0.726500314948	1.46118097717	1.0647028315	0.680843131692	1.20957318865	1.96846681803	1.70076592953	0.435333219348	-0.541505263451	-0.472101778283	0.0378865701108	0.144614239495	-0.131806665558	-0.365380913987	-0.572947148265	-0.952196978825	-1.24270564925	0.08556053153	-0.670585747848	-1.08579473536	-0.751706740627	0.212227997721	1.0244908253	1.04790041273	0.511101100503	0.0278251226213	-0.320444159567	-0.866379833851	-1.50662501069	-1.6738114796	-1.22872196234	-0.733973195023	-0.632531237875	-0.733014207885	-0.808553919315	-1.12047215169	-1.81586772189	-2.25413940966	-1.67302448779	-0.394519823036	0.370961043674	0.027485434879	-0.69426149106	-0.759295866059	-0.0549765054688	0.735435920219	1.06480571387	0.911067556369	0.522528035963	0.198039480496	0.184440726937	0.41890883962	0.490554171046	0.205593047985	0.0239477548158	0.455991073922	1.13441895222	1.10234964292	0.143234739003	-0.800995484157	-0.891702126141	-0.49095421505	-0.448823147944	-0.731277834941	-0.526664397491	0.405865635103	1.2984576733	1.47797139085	
1	1	1.289658219	0.862448993808	0.0386643863704	-0.989706262494	-1.70475798077	-1.78999987231	-1.46811813426	-1.25248583745	-1.37789234199	-1.62572186909	-1.76147394799	-1.85270356088	-1.95837969276	-1.76049469946	-0.923804239791	0.223750162596	0.822611296974	0.492486900602	-0.111016251603	-0.0817662022075	0.598228375493	1.10968918061	0.944516801888	0.55223385059	0.630027142979	1.13390783068	1.39992058533	1.14680584535	0.886825019474	1.11763258247	1.44111825927	1.00010834416	-0.217853213831	-1.11889882877	-0.8455327616	0.0764853170686	0.419581919692	-0.178358493184	-0.970197285462	-1.3340117184	-1.45331795432	-1.5664582942	-1.34209990664	-0.557094553604	0.202694114187	0.292251446409	0.0504788129009	0.228802132256	0.65784813929	0.469885677724	-0.354739420196	-0.822616629797	-0.762577556185	-0.38788148797	-0.334698372842	-0.646542539347	-0.839839459654	-0.55066583601	0.0920530307377	0.613912055696	0.630704215555	0.244011585554	-0.0164672360573	0.211827649296	0.663759842545	0.763158164899	0.33634415118	-0.22795168089	-0.487796851882	-0.335939341491	0.111749625873	0.659513794632	0.978234286529	0.799395659395	0.384055346326	0.446869668004	1.250952394	2.02962480108	1.7599056181	0.471056507192	-0.632415288808	-0.510916945966	0.54813640811	1.35408218666	1.20539579456	0.540073625355	0.168596971778	0.211479970808	0.0981988164118	-0.527439973675	-1.28215190831	-1.54219241321	-1.17810882965	-0.564711731945	-0.0772953781811	0.118984415295	-0.0734983193024	-0.612306515873	-1.11208135777	-1.14923407731	-0.823607496946	-0.60380249112	-0.200298341084	-0.222082405563	-0.28234903912	-0.338767557294	-0.268261500742	-0.0476551231193	0.222606835215	0.476773679981	0.687870816147	0.74003546398	0.550985728411	0.328346747716	0.413764158848	0.808012495497	1.0920528656	0.945613194128	0.561573847703	0.409216592863	0.715067632955	1.3070541975	1.82368077933	1.94935014984	1.61019041989	1.03558363474	0.519580822094	0.0983200970859	-0.399254402647	-0.985727863009	-1.40061547241	-1.50370056377	-1.52997013598	-1.70266399301	-1.85906359328	-1.77530843684	-1.55071602958	-1.30107798414	-0.799721752127	0.102958106179	0.922920569297	0.982037145616	0.332981254068	-0.320228521644	-0.586051632728	-0.71550886397	-0.917040062368	-0.934473990502	-0.535487886779	0.0664770273255	0.562436709915	0.951692937087	1.30494788377	
1	1	-0.111016251603	-0.0817662022075	0.598228375493	1.10968918061	0.944516801888	0.55223385059	0.630027142979	1.13390783068	1.39992058533	1.14680584535	0.886825019474	1.11763258247	1.44111825927	1.00010834416	-0.217853213831	-1.11889882877	-0.8455327616	0.0764853170686	0.419581919692	-0.178358493184	-0.970197285462	-1.3340117184	-1.45331795432	-1.5664582942	-1.34209990664	-0.557094553604	0.202694114187	0.292251446409	0.0504788129009	0.228802132256	0.65784813929	0.469885677724	-0.354739420196	-0.700542676165	0.0544844714334	1.02188690389	1.09562599101	0.603712200038	0.714961370875	1.52257692924	1.80889032267	0.849852241531	-0.470464433318	-0.84459514969	-0.24638043845	0.246453237451	0.062632881555	-0.202016093633	0.190045667136	1.02416417832	1.41768374181	-0.335939341491	0.111749625873	0.659513794632	0.978234286529	0.799395659395	0.384055346326	0.446869668004	1.250952394	2.02962480108	1.7599056181	0.471056507192	-0.632415288808	-0.510916945966	0.54813640811	1.35408218666	1.20539579456	0.540073625355	0.168596971778	0.211479970808	0.0981988164118	-0.527439973675	-1.28215190831	-1.54219241321	-1.17810882965	-0.564711731945	-0.0772953781811	0.118984415295	-0.0734983193024	-0.612306515873	-1.11208135777	-1.14923407731	-0.823607496946	-0.60380249112	-0.576992606849	-0.346191849354	0.204076969968	0.572443543034	0.345994166501	-0.200060299061	-0.5620037658	-0.695311112342	-0.821872554202	-0.882440095778	-0.694168168368	-0.453821952742	-0.561706507809	-0.994870949192	-1.31576630943	-1.30402306015	-1.13884899464	-0.94303759151	0.715067632955	1.3070541975	1.82368077933	1.94935014984	1.61019041989	1.03558363474	0.519580822094	0.0983200970859	-0.399254402647	-0.985727863009	-1.40061547241	-1.50370056377	-1.52997013598	-1.70266399301	-1.85906359328	-1.77530843684	-1.55071602958	-1.30107798414	-0.799721752127	0.102958106179	0.922920569297	0.982037145616	0.332981254068	-0.320228521644	-0.586051632728	-0.71550886397	-0.917040062368	-0.934473990502	-0.535487886779	0.0664770273255	0.562436709915	0.951692937087	1.30494788377	1.41093444662	1.05707263229	0.521969809847	0.361486472429	0.705715170189	1.07488286779	0.956016715935	0.364766615118	-0.258426525338	-0.556475182233	-0.553998198277	-0.523691400423	-0.618259389219	-0.672626147233	-0.461180507553	-0.1157853261	-0.0353616949716	-0.27693847356	
1	1	1.80889032267	0.849852241531	-0.470464433318	-0.84459514969	-0.24638043845	0.246453237451	0.062632881555	-0.202016093633	0.190045667136	1.02416417832	1.41768374181	0.917793271368	-0.0476889187427	-0.720989787963	-0.715529699228	-0.200747823149	0.332126745173	0.429931294866	-0.0173393796936	-0.649047049167	-0.887211970378	-0.534368652623	-0.11882627843	-0.330181929392	-1.03623216776	-1.30926941262	-0.663166522679	0.187575436742	0.261869474064	-0.377023452739	-0.875377692749	-0.881138968882	-0.843963568788	-1.0759750411	-1.27368082905	-1.18028549654	-1.09007298003	-1.27578490478	-1.36398068171	-0.836677805823	0.125328431548	0.865523181916	1.15020572212	1.27454866371	1.3588778984	1.18572306952	0.810025151533	0.705711062591	1.04273178181	1.30984647971	1.05742529804	-0.695311112342	-0.821872554202	-0.882440095778	-0.694168168368	-0.453821952742	-0.561706507809	-0.994870949192	-1.31576630943	-1.30402306015	-1.13884899464	-0.94303759151	-0.601479326258	-0.140306514187	0.0914498656365	-0.143112580576	-0.56003242442	-0.594812631304	-0.0182904885121	0.79653276085	1.23763965823	1.06675257611	0.695013915885	0.75745602216	1.34182842358	1.83842463877	1.71827368763	1.20584099994	0.899569205511	0.947223020592	1.04096892659	1.08900300863	1.34592434979	1.83682797819	2.14379977633	1.90566924261	1.21218238843	0.429404584127	-0.103598004326	-0.207651993587	0.0144476025896	0.137763360991	-0.250975694385	-1.05391017318	-1.68112213525	-1.68755905598	-1.24704598363	-0.916823746027	-1.08545497498	-1.67668158966	-2.20386933176	-2.15486564172	0.364766615118	-0.258426525338	-0.556475182233	-0.553998198277	-0.523691400423	-0.618259389219	-0.672626147233	-0.461180507553	-0.1157853261	-0.0353616949716	-0.27693847356	-0.352779934864	0.0959435443681	0.68858635018	0.771509775398	0.326995093612	-0.033849366714	0.0508539183571	0.288530091103	0.279422992842	0.0294123391956	-0.262156338347	-0.553144000119	-0.845921650353	-0.964582823537	-0.752339294992	-0.423907664295	-0.408264725573	-0.748554766164	-0.934513534357	-0.525516875465	0.233108796744	0.657638182775	0.488027667177	0.237203418597	0.464942400013	0.925333925569	0.878263583041	0.240174624906	-0.157996029741	0.243710371541	0.829525217853	0.65051874515	-0.178831650687	-0.653264419031	-0.348427655362	0.0645499247371	-0.0334481639869	-0.279529691813	-0.0358441044465	0.484701075151	
1	1	0.807147122202	0.746854796784	0.758625528183	0.989498881381	1.11337994599	0.851553061428	0.316374106259	-0.191832501234	-0.423253628094	-0.256748507865	0.107644716564	0.106958950827	-0.643698383403	-1.77657452963	-2.45668167446	-2.26710097645	-1.52280847596	-0.685513929081	0.16480615033	1.06732414923	1.71534088535	1.67793093157	0.987649874362	0.157933021058	-0.354126070291	-0.426833092749	-0.126831489019	0.342224417657	0.602423203304	0.429216902986	0.177558132237	0.421984027845	0.991766729433	0.900389015446	-0.313869121641	-1.64946995823	-1.76535775652	-0.828006879036	-0.368480651861	-1.19374971304	-2.33569715915	-2.54440814965	-2.00260363928	-1.71706812717	-1.72941908331	-1.02986257597	0.68600964611	2.20502150104	2.31389314891	1.42163307169	0.900566819569	-0.667050394112	-0.253962962044	-0.35530123554	-0.953287255907	-1.44265683619	-1.31861423402	-0.701700964844	-0.0817265303903	0.297041749192	0.586720674727	0.928662306417	1.14911225092	1.0056170558	0.5801136859	0.187799292428	-0.0521242342339	-0.296912552434	-0.597162158716	-0.706744519046	-0.391724587406	0.248262257858	0.886578938215	1.27120415826	1.33704267303	1.10301316859	0.586695891884	-0.111916875519	-0.700601052729	-0.854641128871	-0.593415593973	-0.383703424818	-0.642414355793	-1.15306824323	-1.29955788362	-0.955525688758	-0.730072526765	-1.05043917304	-1.4042150914	-1.03468124471	-0.139596851132	0.344581280077	0.14856916954	0.0935097693147	0.81497011406	1.73272038072	1.86066642695	1.22492407814	0.77634071297	0.986108460452	1.24024201096	0.847289687162	-1.01010207157	-0.711009799091	-0.165473415159	-0.0462400189876	-0.661508808952	-1.34947362056	-1.27131896365	-0.598742997945	-0.256281579154	-0.546316517048	-0.767405449925	-0.364544393032	0.231044762129	0.352431249353	0.154371961071	0.295409260991	0.864020152031	1.2883418965	1.26353609943	1.14312859641	1.26608145357	1.40235644736	1.15780055923	0.594357034527	0.112174886547	-0.116673486665	-0.275322917167	-0.488804365046	-0.582995878066	-0.391668082594	-0.14477519122	-0.268205180324	-0.709645351066	-0.758653650263	0.0800555124438	1.18764720115	1.36089708428	0.337111349646	-0.784859819689	-0.965873858638	-0.566383329591	-0.691309994616	-1.47211496622	-1.79912988635	-0.876665440027	0.631031054299	1.41786326207	1.14326497952	0.666367510602	0.727011184433	1.00182731868	
1	1	1.71534088535	1.67793093157	0.987649874362	0.157933021058	-0.354126070291	-0.426833092749	-0.126831489019	0.342224417657	0.602423203304	0.429216902986	0.177558132237	0.421984027845	0.991766729433	0.900389015446	-0.313869121641	-1.64946995823	-1.76535775652	-0.828006879036	-0.368480651861	-1.19374971304	-2.33569715915	-2.54440814965	-2.00260363928	-1.71706812717	-1.72941908331	-1.02986257597	0.68600964611	2.20502150104	2.31389314891	1.42163307169	0.900566819569	1.20772131975	1.53301883721	1.22344009171	0.637220408917	0.282982722816	-0.0961795616703	-0.908680237942	-1.69419399618	-1.56915048959	-0.581386824819	0.186162382389	0.0737078144854	-0.253790231283	0.191172915042	1.27752766679	1.95380910346	1.70033994051	1.12325627956	0.99940375002	1.26449636981	0.248262257858	0.886578938215	1.27120415826	1.33704267303	1.10301316859	0.586695891884	-0.111916875519	-0.700601052729	-0.854641128871	-0.593415593973	-0.383703424818	-0.642414355793	-1.15306824323	-1.29955788362	-0.955525688758	-0.730072526765	-1.05043917304	-1.4042150914	-1.03468124471	-0.139596851132	0.344581280077	0.14856916954	0.0935097693147	0.81497011406	1.73272038072	1.86066642695	1.22492407814	0.77634071297	0.986108460452	1.24024201096	0.847289687162	0.0620664957705	-0.336369645255	-0.14089990224	0.113345606378	-0.0165041892851	-0.33030980523	-0.395832466794	-0.150309256776	0.104166230875	0.0949311525744	-0.183552762638	-0.488321294762	-0.507570427373	-0.166126962983	0.210692622061	0.181854015316	-0.315335808706	-0.940501742311	-1.45915983906	-1.94784254402	1.26608145357	1.40235644736	1.15780055923	0.594357034527	0.112174886547	-0.116673486665	-0.275322917167	-0.488804365046	-0.582995878066	-0.391668082594	-0.14477519122	-0.268205180324	-0.709645351066	-0.758653650263	0.0800555124438	1.18764720115	1.36089708428	0.337111349646	-0.784859819689	-0.965873858638	-0.566383329591	-0.691309994616	-1.47211496622	-1.79912988635	-0.876665440027	0.631031054299	1.41786326207	1.14326497952	0.666367510602	0.727011184433	1.00182731868	0.75098993791	-0.00968725716578	-0.465510745139	-0.0794637693889	0.705098725562	1.04555384935	0.695834730345	0.137733609972	-0.144896869292	-0.151786447571	-0.0821930024805	0.0306008243204	0.171554187503	0.150898471575	-0.128993765469	-0.410225087331	-0.40417794546	-0.236748493205	-0.243537693045	-0.418724253372	
